,,,,,,,,,,,,ALAN,ALAN,ALAN,ALAN,ALAN,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
521,50.3819,-4.1927,0.25,2.652959967464859,[4.21295997],2021-03-22 10:15:00+00:00,81.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,50.3819,-4.1927,0.25,2.6791146098598104,[4.23911461],2021-03-22 10:30:00+00:00,81.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,50.3819,-4.1927,0.25,2.6971740681575347,[4.25717407],2021-03-22 10:45:00+00:00,81.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,50.3819,-4.1927,0.25,2.706667111491847,[4.26666711],2021-03-22 11:00:00+00:00,81.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,50.3819,-4.1927,0.25,2.706333630106553,[4.26633363],2021-03-22 11:15:00+00:00,81.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,50.3819,-4.1927,0.25,2.6943469689575523,[4.25434697],2021-03-22 11:30:00+00:00,81.47916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,50.3819,-4.1927,0.25,2.6687116801776036,[4.22871168],2021-03-22 11:45:00+00:00,81.48958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,50.3819,-4.1927,0.25,2.6277504143313375,[4.18775041],2021-03-22 12:00:00+00:00,81.5,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,50.3819,-4.1927,0.25,2.570568804933313,[4.1305688],2021-03-22 12:15:00+00:00,81.51041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,50.3819,-4.1927,0.25,2.4973887468561533,[4.05738875],2021-03-22 12:30:00+00:00,81.52083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,50.3819,-4.1927,0.25,2.409668655432069,[3.96966866],2021-03-22 12:45:00+00:00,81.53125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,50.3819,-4.1927,0.25,2.3099777598273596,[3.86997776],2021-03-22 13:00:00+00:00,81.54166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,50.3819,-4.1927,0.25,2.201648769881746,[3.76164877],2021-03-22 13:15:00+00:00,81.55208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,50.3819,-4.1927,0.25,2.088285565983604,[3.64828557],2021-03-22 13:30:00+00:00,81.5625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,50.3819,-4.1927,0.25,1.9732371544997571,[3.53323715],2021-03-22 13:45:00+00:00,81.57291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,50.3819,-4.1927,0.25,1.8591574372417932,[3.41915744],2021-03-22 14:00:00+00:00,81.58333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,50.3819,-4.1927,0.25,1.7477501586764106,[3.30775016],2021-03-22 14:15:00+00:00,81.59375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,50.3819,-4.1927,0.25,1.6397543801040153,[3.19975438],2021-03-22 14:30:00+00:00,81.60416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,50.3819,-4.1927,0.25,1.5351685098390835,[3.09516851],2021-03-22 14:45:00+00:00,81.61458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,50.3819,-4.1927,0.25,1.4336540420800215,[2.99365404],2021-03-22 15:00:00+00:00,81.625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,50.3819,-4.1927,0.25,1.3350174032479671,[2.8950174],2021-03-22 15:15:00+00:00,81.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,50.3819,-4.1927,0.25,1.2396499423455425,[2.79964994],2021-03-22 15:30:00+00:00,81.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,50.3819,-4.1927,0.25,1.1488164634120772,[2.70881646],2021-03-22 15:45:00+00:00,81.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,50.3819,-4.1927,0.25,1.0647191747447549,[2.62471917],2021-03-22 16:00:00+00:00,81.66666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,50.3819,-4.1927,0.25,0.9903175844889502,[2.55031758],2021-03-22 16:15:00+00:00,81.67708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,50.3819,-4.1927,0.25,0.9289427051917278,[2.48894271],2021-03-22 16:30:00+00:00,81.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,50.3819,-4.1927,0.25,0.8837920176695411,[2.44379202],2021-03-22 16:45:00+00:00,81.69791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,50.3819,-4.1927,0.25,0.8574185567711647,[2.41741856],2021-03-22 17:00:00+00:00,81.70833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,50.3819,-4.1927,0.25,0.8513270938083237,[2.41132709],2021-03-22 17:15:00+00:00,81.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,50.3819,-4.1927,0.25,0.8657632368745807,[2.42576324],2021-03-22 17:30:00+00:00,81.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,50.3819,-4.1927,0.25,0.8997344245179537,[2.45973442],2021-03-22 17:45:00+00:00,81.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,50.3819,-4.1927,0.25,0.9512469991782218,[2.511247],2021-03-22 18:00:00+00:00,81.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,50.3819,-4.1927,0.25,1.0176942802209559,[2.57769428],2021-03-22 18:15:00+00:00,81.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,50.3819,-4.1927,0.25,1.096298688518115,[2.65629869],2021-03-22 18:30:00+00:00,81.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,50.3819,-4.1927,0.25,1.1845038319745687,[2.74450383],2021-03-22 18:45:00+00:00,81.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,50.3819,-4.1927,0.25,1.2802311041026542,[2.8402311],2021-03-22 19:00:00+00:00,81.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,50.3819,-4.1927,0.25,1.3819543857177305,[2.94195439],2021-03-22 19:15:00+00:00,81.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,91.44122545085948,1.0,1.0,1.0,0.4443970721510476,0.7953895158124793,0.6764742417328232,38.98032063631038,39.67948284063091,68.664568716403,17.322740362285394,31.560644644299,46.44981205634005,21.657580274024987,8.118838196331911,22.214756660062946
558,50.3819,-4.1927,0.25,1.4885954895386657,[3.04859549],2021-03-22 19:30:00+00:00,81.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,88.13700016945319,1.0,1.0,1.0,0.41743685688729953,0.7814621009860718,0.6563753830750733,38.98032063631038,39.67948284063091,68.664568716403,16.271822526880545,31.008012026680216,45.06973259491371,22.708498109429836,8.671470813950695,23.594836121489287
559,50.3819,-4.1927,0.25,1.5992893390850114,[3.15928934],2021-03-22 19:45:00+00:00,81.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,84.83343472978801,1.0,1.0,1.0,0.39118071985617797,0.7672632864803928,0.6361440897698908,38.98032063631038,39.67948284063091,68.664568716403,15.248349886736523,30.444610410144822,43.6805595655383,23.731970749573858,9.234872430486089,24.984009150864694
560,50.3819,-4.1927,0.25,1.7130997702497095,[3.27309977],2021-03-22 20:00:00+00:00,81.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,81.56591496300827,1.0,1.0,1.0,0.365906180714149,0.7529336424604615,0.6159931622851588,38.98032063631038,39.67948284063091,68.664568716403,14.263140247045257,29.87601754614361,42.29690482056367,24.717180389265124,9.8034652944873,26.36766389583933
561,50.3819,-4.1927,0.25,1.8287763925612044,[3.38877639],2021-03-22 20:15:00+00:00,81.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,78.37375620587528,1.0,1.0,1.0,0.34189000105664175,0.7386432452266707,0.5961657986865772,38.98032063631038,39.67948284063091,68.664568716403,13.32698186353639,29.30898197431961,40.93546745028375,25.653338772773992,10.3705008663113,27.729101266119244
562,50.3819,-4.1927,0.25,1.9446281396945246,[3.50462814],2021-03-22 20:30:00+00:00,81.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,75.30197426058953,1.0,1.0,1.0,0.3194172882576424,0.7246030534941413,0.576948053582465,38.98032063631038,39.67948284063091,68.664568716403,12.450988313063679,28.75187442738954,39.61588927100813,26.529332323246702,10.92760841324137,29.048679445394868
563,50.3819,-4.1927,0.25,2.05855427285072,[3.61855427],2021-03-22 20:45:00+00:00,81.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,72.39868565742584,1.0,1.0,1.0,0.29875916188666957,0.7110565166265994,0.5586539776846489,38.98032063631038,39.67948284063091,68.664568716403,11.64572792337774,28.21435485020394,38.35973443941944,27.33459271293264,11.465127990426971,30.304834276983556
564,50.3819,-4.1927,0.25,2.168228116291157,[3.72822812],2021-03-22 21:00:00+00:00,81.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,69.70956146171171,1.0,1.0,1.0,0.28013531336171044,0.6982549112025244,0.5415909479036769,38.98032063631038,39.67948284063091,68.664568716403,10.919764336392756,27.706393767446826,37.18810885851386,28.060556299917625,11.973089073184084,31.47645985788914
565,50.3819,-4.1927,0.25,2.27138487798552,[3.83138488],2021-03-22 21:15:00+00:00,81.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,67.27145548560404,1.0,1.0,1.0,0.2636789988930792,0.6864244224131972,0.5260177596341272,38.98032063631038,39.67948284063091,68.664568716403,10.278291921913558,27.236966090534445,36.11878260244588,28.702028714396825,12.442516750096466,32.545786113957114
566,50.3819,-4.1927,0.25,2.3661342147433175,[3.92613421],2021-03-22 21:30:00+00:00,81.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,65.10726236055675,1.0,1.0,1.0,0.24941701965513277,0.6757348215222717,0.5121086616675061,38.98032063631038,39.67948284063091,68.664568716403,9.722355398310004,26.81280825540977,35.16372038933365,29.257965238000377,12.86667458522114,33.50084832706935
567,50.3819,-4.1927,0.25,2.4512089976940055,[4.011209],2021-03-22 21:45:00+00:00,81.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,63.22343728141161,1.0,1.0,1.0,0.23726979439925353,0.666278616664664,0.49993343634483844,38.98032063631038,39.67948284063091,68.664568716403,9.248852662994343,26.437590937024837,34.32771379352764,29.731467973316036,13.241891903606074,34.336854922875354
568,50.3819,-4.1927,0.25,2.52607662750389,[4.08607663],2021-03-22 22:00:00+00:00,81.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,61.61077323882617,1.0,1.0,1.0,0.2270703315771406,0.6580664825749616,0.4894586583870306,38.98032063631038,39.67948284063091,68.664568716403,8.851274331870254,26.111737703327528,33.608467682654684,30.129046304440127,13.567745137303383,35.05610103374831
569,50.3819,-4.1927,0.25,2.5908745848277417,[4.15087458],2021-03-22 22:15:00+00:00,81.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,60.24825821776888,1.0,1.0,1.0,0.2185973361695214,0.6510406357777302,0.48057008027347864,38.98032063631038,39.67948284063091,68.664568716403,8.520994254131272,25.832955735895883,32.99813729998558,30.459326382179107,13.846527104735028,35.66643141641742
570,50.3819,-4.1927,0.25,2.6461786009210138,[4.2061786],2021-03-22 22:30:00+00:00,81.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,59.10923250909912,1.0,1.0,1.0,0.21161630486338995,0.6451035503979882,0.4731116094963698,38.98032063631038,39.67948284063091,68.664568716403,8.248871415446148,25.597375258447048,32.486004620791505,30.731449220864235,14.082107582183863,36.17856409561149
571,50.3819,-4.1927,0.25,2.692657770878736,[4.25265777],2021-03-22 22:45:00+00:00,81.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,58.16863145926963,1.0,1.0,1.0,0.20592194946888523,0.6401557369746368,0.4669328818740858,38.98032063631038,39.67948284063091,68.664568716403,8.02690361635125,25.401048580616536,32.06174495339125,30.953417019959133,14.278434260014375,36.60282376301175
572,50.3819,-4.1927,0.25,2.7307039731787524,[4.29070397],2021-03-22 23:00:00+00:00,81.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,57.409840093582254,1.0,1.0,1.0,0.20137498798146497,0.6361338907573469,0.4619353020235607,38.98032063631038,39.67948284063091,68.664568716403,7.849661599650654,25.241463802649925,31.718588288329155,31.13065903665973,14.438019037980986,36.94598042807384
573,50.3819,-4.1927,0.25,2.7601341294151758,[4.32013413],2021-03-22 23:15:00+00:00,81.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,56.82968304108091,1.0,1.0,1.0,0.19792672951741386,0.6330401832945287,0.45810620814097097,38.98032063631038,39.67948284063091,68.664568716403,7.715247379085071,25.118707090465097,31.455665208306517,31.26507325722531,14.560775750165813,37.20890350809648
574,50.3819,-4.1927,0.25,2.7800496516954367,[4.34004965],2021-03-22 23:30:00+00:00,81.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,56.440417789074424,1.0,1.0,1.0,0.19562683737011713,0.6309551973168924,0.4555330656046629,38.98032063631038,39.67948284063091,68.664568716403,7.625596845754512,25.035975925142523,31.27898148580509,31.35472379055587,14.643506915488388,37.385587230597906
